933.7885,0,0,0,0,942.448,-0.47,0.44,-0.62,-0.45,-9.54,1.41,-1.60,0.01,0.05,-0.01,27.25,-6.50,12.00
933.8095,0,0,0,0,942.471,-0.47,0.44,-0.62,-0.45,-9.57,1.45,-1.31,0.02,0.03,0.00,30.25,-6.06,11.56
933.8326,0,0,0,0,942.493,-0.47,0.44,-0.62,-0.45,-9.53,1.37,-1.49,0.01,0.00,-0.01,30.25,-6.06,11.56
933.8546,0,0,0,0,942.514,-0.47,0.44,-0.62,-0.45,-9.39,1.34,-1.49,0.05,0.00,-0.03,28.00,-6.88,13.56
933.8842,0,0,0,0,942.538,-0.47,0.44,-0.62,-0.45,-9.39,1.27,-1.43,0.04,0.03,-0.00,28.00,-6.88,13.56
933.9052,0,0,0,0,942.559,-0.47,0.44,-0.62,-0.45,-9.42,1.28,-1.23,0.02,0.01,0.01,27.69,-6.88,13.19
933.9264,0,0,0,0,942.581,-0.47,0.44,-0.62,-0.45,-9.42,1.41,-1.44,0.01,-0.02,0.01,27.69,-6.88,13.19
933.9445,0,0,0,0,942.604,-0.47,0.44,-0.62,-0.45,-9.49,1.45,-1.30,0.01,-0.02,0.02,27.69,-6.88,13.19
933.9675,0,0,0,0,942.626,-0.47,0.44,-0.62,-0.45,-9.45,1.52,-1.45,-0.00,0.02,0.02,27.69,-5.38,12.38
933.9896,0,0,0,0,942.649,-0.47,0.44,-0.62,-0.45,-9.44,1.48,-1.41,0.02,0.06,0.00,27.69,-5.38,12.38
934.0122,0,0,0,0,942.671,-0.47,0.44,-0.62,-0.45,-9.39,1.57,-1.35,0.06,0.05,0.00,28.75,-6.50,12.75
934.0526,0,0,0,0,942.696,-0.47,0.44,-0.62,-0.45,-9.34,1.52,-1.36,0.05,0.01,0.03,28.75,-6.50,12.75
934.0801,0,0,0,0,942.716,-0.47,0.43,-0.62,-0.45,-9.30,1.53,-1.51,0.05,-0.01,0.06,28.00,-6.88,12.00
934.1002,0,0,0,0,942.739,-0.47,0.43,-0.62,-0.45,-9.36,1.66,-1.43,0.18,0.07,0.10,28.00,-6.88,12.00
934.1191,0,0,0,0,942.761,-0.47,0.43,-0.62,-0.45,-9.50,1.94,-1.16,0.10,0.04,0.13,28.75,-6.88,13.19
934.1356,0,0,0,0,942.784,-0.47,0.43,-0.62,-0.45,-9.77,1.67,-0.98,-0.01,-0.07,0.12,28.75,-6.88,13.19
